tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770446042993171,-0.00932383257895708,-1.0927916169166565,5.002288341522217,0.0024077699054032564,0.2593724727630615,-0.008339639753103256,0.00019872537814080715,-0.033986736088989965,9.79620361328125,0.0037714900051959805,-0.000816802433368331,0.00024571611676676893,-0.9999925241323135,769,768,769,769,15.49000072479248
1770446043003321,-0.00932383257895708,-1.0927916169166565,5.002288341522217,0.0024077699054032564,0.2593724727630615,-0.008339639753103256,0.00019872537814080715,-0.033986736088989965,9.79620361328125,0.0037714900051959805,-0.000816802433368331,0.00024571611676676893,-0.9999925241323135,769,768,769,769,15.49000072479248
1770446043013106,-0.00932383257895708,-1.0927916169166565,5.002288341522217,0.0024077699054032564,0.2593724727630615,-0.008339639753103256,-0.010764663107693195,-0.03562946617603182,9.804971694946289,0.0037714900051959805,-0.000816802433368331,0.00024571611676676893,-0.9999925241323135,769,768,769,769,15.49000072479248
1770446043023201,-0.009136287495493889,-1.0854888558387756,5.001962661743164,0.0028905856888741255,0.2601375877857208,-0.00848427228629589,-0.010764663107693195,-0.03562946617603182,9.804971694946289,0.003949727319705304,-0.0008259351857542957,0.00021714056976827428,-0.9999918351342385,769,768,769,769,15.49000072479248
1770446043033205,-0.009136287495493889,-1.0854888558387756,5.001962661743164,0.0028905856888741255,0.2601375877857208,-0.00848427228629589,-0.010764663107693195,-0.03562946617603182,9.804971694946289,0.003949727319705304,-0.0008259351857542957,0.00021714056976827428,-0.9999918351342385,769,768,769,769,15.49000072479248
1770446043043134,-0.009136287495493889,-1.0854888558387756,5.001962661743164,0.0028905856888741255,0.2601375877857208,-0.00848427228629589,-0.004948464222252369,-0.024894973263143293,9.804206848144531,0.003949727319705304,-0.0008259351857542957,0.00021714056976827428,-0.9999918351342385,769,768,769,769,15.49000072479248
1770446043053394,-0.009136287495493889,-1.0854888558387756,5.001962661743164,0.0028905856888741255,0.2601375877857208,-0.00848427228629589,-0.004948464222252369,-0.024894973263143293,9.804206848144531,0.003949727319705304,-0.0008259351857542957,0.00021714056976827428,-0.9999918351342385,769,768,769,769,15.49000072479248
1770446043063347,-0.008939349092543125,-1.0781527757644653,5.001605033874512,0.003347011050209403,0.26113271713256836,-0.00870694499462843,-0.002986027393490076,-0.027800559997557393,9.793896675109863,0.004072420992600437,-0.0008243487343407331,0.00018852285477088986,-0.999991350110368,769,768,769,769,15.49000072479248
1770446043073302,-0.008939349092543125,-1.0781527757644653,5.001605033874512,0.003347011050209403,0.26113271713256836,-0.00870694499462843,-0.002986027393490076,-0.027800559997557393,9.793896675109863,0.004072420992600437,-0.0008243487343407331,0.00018852285477088986,-0.999991350110368,769,768,769,769,15.49000072479248
1770446043083182,-0.008939349092543125,-1.0781527757644653,5.001605033874512,0.003347011050209403,0.26113271713256836,-0.00870694499462843,-0.006025532726198435,-0.03582395240664362,9.801331520080566,0.004072420992600437,-0.0008243487343407331,0.00018852285477088986,-0.999991350110368,769,768,769,769,15.49000072479248
1770446043093231,-0.008744698017835617,-1.070761501789093,5.001227855682373,0.0038271534722298384,0.2619621157646179,-0.008816594257950783,-0.006025532726198435,-0.03582395240664362,9.801331520080566,0.004103011886892483,-0.0008175780119313544,0.00017785968861070363,-0.9999912325743568,769,769,769,770,15.49000072479248
1770446043103307,-0.008744698017835617,-1.070761501789093,5.001227855682373,0.0038271534722298384,0.2619621157646179,-0.008816594257950783,0.0033929944038391113,-0.03535715863108515,9.805639266967773,0.004103011886892483,-0.0008175780119313544,0.00017785968861070363,-0.9999912325743568,769,769,769,770,15.49000072479248
1770446043113200,-0.008744698017835617,-1.070761501789093,5.001227855682373,0.0038271534722298384,0.2619621157646179,-0.008816594257950783,0.0033929944038391113,-0.03535715863108515,9.805639266967773,0.004103011886892483,-0.0008175780119313544,0.00017785968861070363,-0.9999912325743568,769,769,769,770,15.49000072479248
1770446043123151,-0.008744698017835617,-1.070761501789093,5.001227855682373,0.0038271534722298384,0.2619621157646179,-0.008816594257950783,-0.013218398205935955,-0.030075568705795995,9.80642318725586,0.004103011886892483,-0.0008175780119313544,0.00017785968861070363,-0.9999912325743568,769,769,769,770,15.49000072479248
1770446043133313,-0.00855617318302393,-1.0633485913276672,5.000861167907715,0.004202960059046745,0.2628258764743805,-0.008996288292109966,-0.013218398205935955,-0.030075568705795995,9.80642318725586,0.004161251853285934,-0.0008076242973987401,0.00014751396347288963,-0.9999910049423637,769,769,769,770,15.49000072479248
1770446043143154,-0.00855617318302393,-1.0633485913276672,5.000861167907715,0.004202960059046745,0.2628258764743805,-0.008996288292109966,-0.0047767069190740585,-0.025429997593163244,9.800331115722656,0.004161251853285934,-0.0008076242973987401,0.00014751396347288963,-0.9999910049423637,769,769,769,770,15.49000072479248
1770446043153301,-0.00855617318302393,-1.0633485913276672,5.000861167907715,0.004202960059046745,0.2628258764743805,-0.008996288292109966,-0.0047767069190740585,-0.025429997593163244,9.800331115722656,0.004161251853285934,-0.0008076242973987401,0.00014751396347288963,-0.9999910049423637,769,769,769,770,15.49000072479248
1770446043163201,-0.008340008556842804,-1.0559196472167969,5.000521659851074,0.004545344039797783,0.263902872800827,-0.009048260748386383,-0.008215297944843769,-0.02540520392358183,9.807589530944824,0.004184251416411114,-0.0007792639262508353,0.00011775829143746374,-0.9999909354193178,769,769,769,770,15.49000072479248
1770446043173209,-0.008340008556842804,-1.0559196472167969,5.000521659851074,0.004545344039797783,0.263902872800827,-0.009048260748386383,-0.008215297944843769,-0.02540520392358183,9.807589530944824,0.004184251416411114,-0.0007792639262508353,0.00011775829143746374,-0.9999909354193178,769,769,769,770,15.49000072479248
1770446043183189,-0.008340008556842804,-1.0559196472167969,5.000521659851074,0.004545344039797783,0.263902872800827,-0.009048260748386383,-0.0025468827225267887,-0.03260143846273302,9.819867134094238,0.004184251416411114,-0.0007792639262508353,0.00011775829143746374,-0.9999909354193178,769,769,769,770,15.49000072479248
1770446043193193,-0.008062220178544521,-1.0465552806854248,5.000111103057861,0.005051465705037117,0.2651212513446808,-0.008962799794971943,-0.0025468827225267887,-0.03260143846273302,9.819867134094238,0.004196733510128935,-0.0007524069781603845,9.533616586037232e-05,-0.99999090606995,769,769,769,770,15.49000072479248
1770446043203367,-0.008062220178544521,-1.0465552806854248,5.000111103057861,0.005051465705037117,0.2651212513446808,-0.008962799794971943,-0.003372977953404188,-0.04547050595283388,9.810990333557129,0.004196733510128935,-0.0007524069781603845,9.533616586037232e-05,-0.99999090606995,769,769,769,770,15.49000072479248
1770446043213265,-0.008062220178544521,-1.0465552806854248,5.000111103057861,0.005051465705037117,0.2651212513446808,-0.008962799794971943,-0.003372977953404188,-0.04547050595283388,9.810990333557129,0.004196733510128935,-0.0007524069781603845,9.533616586037232e-05,-0.99999090606995,769,769,769,770,15.49000072479248
1770446043223291,-0.008062220178544521,-1.0465552806854248,5.000111103057861,0.005051465705037117,0.2651212513446808,-0.008962799794971943,-0.004358605481684208,-0.027774473652242414,9.808500289916992,0.004196733510128935,-0.0007524069781603845,9.533616586037232e-05,-0.99999090606995,769,769,769,770,15.49000072479248
1770446043233869,-0.007806303445249796,-1.0389453768730164,4.999814987182617,0.0054244003258645535,0.2662171423435211,-0.00888008251786232,-0.004358605481684208,-0.027774473652242414,9.808500289916992,0.004221311036026832,-0.0006747731442412975,5.567598352577165e-05,-0.9999908610155024,769,769,769,770,15.49000072479248
1770446043243181,-0.007806303445249796,-1.0389453768730164,4.999814987182617,0.0054244003258645535,0.2662171423435211,-0.00888008251786232,-0.013433399610221386,-0.03292228654026865,9.806259155273438,0.004221311036026832,-0.0006747731442412975,5.567598352577165e-05,-0.9999908610155024,769,769,769,770,15.49000072479248
1770446043253257,-0.007806303445249796,-1.0389453768730164,4.999814987182617,0.0054244003258645535,0.2662171423435211,-0.00888008251786232,-0.013433399610221386,-0.03292228654026865,9.806259155273438,0.004221311036026832,-0.0006747731442412975,5.567598352577165e-05,-0.9999908610155024,769,769,769,770,15.49000072479248
1770446043263573,-0.007526305504143238,-1.031189739704132,4.999600410461426,0.00576012535020709,0.26743683218955994,-0.008797382935881615,-0.008335486985743046,-0.02928162738680719,9.817145347595215,0.004214004968224396,-0.0005971516586832801,-3.751069281559918e-06,-0.9999909427379599,769,769,769,770,15.49000072479248
1770446043273320,-0.007526305504143238,-1.031189739704132,4.999600410461426,0.00576012535020709,0.26743683218955994,-0.008797382935881615,-0.008335486985743046,-0.02928162738680719,9.817145347595215,0.004214004968224396,-0.0005971516586832801,-3.751069281559918e-06,-0.9999909427379599,769,769,769,770,15.49000072479248
1770446043283422,-0.007526305504143238,-1.031189739704132,4.999600410461426,0.00576012535020709,0.26743683218955994,-0.008797382935881615,-0.008426627144217491,-0.03259671479463457,9.810928344726562,0.004214004968224396,-0.0005971516586832801,-3.751069281559918e-06,-0.9999909427379599,769,769,769,770,15.49000072479248
1770446043293146,-0.007526305504143238,-1.031189739704132,4.999600410461426,0.00576012535020709,0.26743683218955994,-0.008797382935881615,-0.008426627144217491,-0.03259671479463457,9.810928344726562,0.004214004968224396,-0.0005971516586832801,-3.751069281559918e-06,-0.9999909427379599,769,769,769,770,15.49000072479248
1770446043303179,-0.007275435142219067,-1.0232622623443604,4.999420166015625,0.005901699420064688,0.2687491774559021,-0.008513102307915688,-0.00775814289227128,-0.029163882136343706,9.822136878967285,0.004201716028719148,-0.0005467048682979326,-3.557193925103528e-05,-0.999991022675123,770,769,769,769,15.49000072479248
1770446043313489,-0.007275435142219067,-1.0232622623443604,4.999420166015625,0.005901699420064688,0.2687491774559021,-0.008513102307915688,-0.00775814289227128,-0.029163882136343706,9.822136878967285,0.004201716028719148,-0.0005467048682979326,-3.557193925103528e-05,-0.999991022675123,770,769,769,769,15.49000072479248
1770446043323246,-0.007275435142219067,-1.0232622623443604,4.999420166015625,0.005901699420064688,0.2687491774559021,-0.008513102307915688,-0.002604642417281866,-0.030959304422138918,9.817728042602539,0.004201716028719148,-0.0005467048682979326,-3.557193925103528e-05,-0.999991022675123,770,769,769,769,15.49000072479248
1770446043333971,-0.00704420218244195,-1.015184223651886,4.999331951141357,0.006128176115453243,0.27007612586021423,-0.00809372216463089,-0.002604642417281866,-0.030959304422138918,9.817728042602539,0.004177463920193618,-0.00043453664281369346,-9.622125525839137e-05,-0.9999911753183484,770,769,769,769,15.49000072479248
1770446043343230,-0.00704420218244195,-1.015184223651886,4.999331951141357,0.006128176115453243,0.27007612586021423,-0.00809372216463089,-0.000717362854629755,-0.03530796989798426,9.819609642028809,0.004177463920193618,-0.00043453664281369346,-9.622125525839137e-05,-0.9999911753183484,770,769,769,769,15.49000072479248
1770446043353433,-0.00704420218244195,-1.015184223651886,4.999331951141357,0.006128176115453243,0.27007612586021423,-0.00809372216463089,-0.000717362854629755,-0.03530796989798426,9.819609642028809,0.004177463920193618,-0.00043453664281369346,-9.622125525839137e-05,-0.9999911753183484,770,769,769,769,15.49000072479248
1770446043363371,-0.006859368644654751,-1.0069583058357239,4.999261856079102,0.006282651796936989,0.2714470326900482,-0.007882243022322655,-0.0024718092754483223,-0.03187984600663065,9.809707641601562,0.004127319190143985,-0.00030865503506549225,-0.00015708130369863522,-0.9999914226101322,770,769,769,769,15.49000072479248
1770446043373540,-0.006859368644654751,-1.0069583058357239,4.999261856079102,0.006282651796936989,0.2714470326900482,-0.007882243022322655,-0.0024718092754483223,-0.03187984600663065,9.809707641601562,0.004127319190143985,-0.00030865503506549225,-0.00015708130369863522,-0.9999914226101322,770,769,769,769,15.49000072479248
1770446043383999,-0.006859368644654751,-1.0069583058357239,4.999261856079102,0.006282651796936989,0.2714470326900482,-0.007882243022322655,-0.007089104503393173,-0.03270917758345484,9.815122604370117,0.004127319190143985,-0.00030865503506549225,-0.00015708130369863522,-0.9999914226101322,770,769,769,769,15.49000072479248
1770446043393681,-0.006859368644654751,-1.0069583058357239,4.999261856079102,0.006282651796936989,0.2714470326900482,-0.007882243022322655,-0.007089104503393173,-0.03270917758345484,9.815122604370117,0.004127319190143985,-0.00030865503506549225,-0.00015708130369863522,-0.9999914226101322,770,769,769,769,15.49000072479248
1770446043405299,-0.006646644789725542,-0.9964132308959961,4.9992356300354,0.0063841636292636395,0.27331840991973877,-0.00757959857583046,-0.007089104503393173,-0.03270917758345484,9.815122604370117,0.0040969507681201086,-0.0002588023842569281,-0.00017882907149319795,-0.9999915579823125,770,769,769,769,15.430000305175781
1770446043413655,-0.006646644789725542,-0.9964132308959961,4.9992356300354,0.0063841636292636395,0.27331840991973877,-0.00757959857583046,-0.00502551207318902,-0.040390875190495244,9.807167053222656,0.0040969507681201086,-0.0002588023842569281,-0.00017882907149319795,-0.9999915579823125,770,769,769,769,15.430000305175781
1770446043423437,-0.006646644789725542,-0.9964132308959961,4.9992356300354,0.0063841636292636395,0.27331840991973877,-0.00757959857583046,-0.00502551207318902,-0.040390875190495244,9.807167053222656,0.0040969507681201086,-0.0002588023842569281,-0.00017882907149319795,-0.9999915579823125,770,769,769,769,15.430000305175781
1770446043435217,-0.006646644789725542,-0.9964132308959961,4.9992356300354,0.0063841636292636395,0.27331840991973877,-0.00757959857583046,-0.005662877112627029,-0.03406854718923449,9.808795928955078,0.0040969507681201086,-0.0002588023842569281,-0.00017882907149319795,-0.9999915579823125,770,769,769,769,15.430000305175781
1770446043443324,-0.006483220029622316,-0.9877233505249023,4.99921989440918,0.006354054436087608,0.2749458849430084,-0.007200764492154121,-0.005662877112627029,-0.03406854718923449,9.808795928955078,0.003983906170984931,-0.00018049814486323614,-0.00022982674656404667,-0.9999920215140253,770,769,769,769,15.430000305175781
1770446043454519,-0.006483220029622316,-0.9877233505249023,4.99921989440918,0.006354054436087608,0.2749458849430084,-0.007200764492154121,-0.014954895712435246,-0.03022085689008116,9.807601928710938,0.003983906170984931,-0.00018049814486323614,-0.00022982674656404667,-0.9999920215140253,770,769,769,769,15.430000305175781
