tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770450417468260,2.0153050422668457,1.9923901557922363,4.973378658294678,-0.01137152686715126,-0.007998768240213394,0.006488854996860027,0.013642068020999432,-0.017117090523241747,9.819029808044434,-0.0016033092411593525,7.237865074864973e-05,2.7311157650111745e-05,-0.9999987117066246,769,769,770,770,15.30000114440918
1770450417479193,2.0153050422668457,1.9923901557922363,4.973378658294678,-0.01137152686715126,-0.007998768240213394,0.006488854996860027,0.013642068020999432,-0.017117090523241747,9.819029808044434,-0.0016033092411593525,7.237865074864973e-05,2.7311157650111745e-05,-0.9999987117066246,769,769,770,770,15.30000114440918
1770450417488201,2.0154237747192383,1.992304801940918,4.973201274871826,-0.01073460839688778,-0.008998502977192402,0.006925281602889299,0.018757376819849014,-0.007372013758866777,9.819345474243164,-0.0008721193586593216,-1.916611420521035e-05,4.2062553675120994e-05,-0.9999996186355403,769,769,770,770,15.30000114440918
1770450417498406,2.0154237747192383,1.992304801940918,4.973201274871826,-0.01073460839688778,-0.008998502977192402,0.006925281602889299,0.018757376819849014,-0.007372013758866777,9.819345474243164,-0.0008721193586593216,-1.916611420521035e-05,4.2062553675120994e-05,-0.9999996186355403,769,769,770,770,15.30000114440918
1770450417508587,2.0154237747192383,1.992304801940918,4.973201274871826,-0.01073460839688778,-0.008998502977192402,0.006925281602889299,0.0032910779118537903,-0.006120725534855116,9.825414657592773,-0.0008721193586593216,-1.916611420521035e-05,4.2062553675120994e-05,-0.9999996186355403,769,769,770,770,15.30000114440918
1770450417518232,2.0156607627868652,1.9922029972076416,4.973072052001953,-0.01032539177685976,-0.009593617171049118,0.007173176389187574,0.0032910779118537903,-0.006120725534855116,9.825414657592773,-0.0005383422291830845,-4.891701515123911e-05,4.48863935046538e-05,-0.9999998528899801,769,769,770,770,15.30000114440918
1770450417528033,2.0156607627868652,1.9922029972076416,4.973072052001953,-0.01032539177685976,-0.009593617171049118,0.007173176389187574,0.0008453782647848129,-0.006717282347379913,9.817211151123047,-0.0005383422291830845,-4.891701515123911e-05,4.48863935046538e-05,-0.9999998528899801,769,769,770,770,15.30000114440918
1770450417538382,2.0156607627868652,1.9922029972076416,4.973072052001953,-0.01032539177685976,-0.009593617171049118,0.007173176389187574,0.0008453782647848129,-0.006717282347379913,9.817211151123047,-0.0005383422291830845,-4.891701515123911e-05,4.48863935046538e-05,-0.9999998528899801,769,769,770,770,15.30000114440918
1770450417548191,2.0156607627868652,1.9922029972076416,4.973072052001953,-0.01032539177685976,-0.009593617171049118,0.007173176389187574,0.0076950010843575,-0.010154242627321473,9.806143760681152,-0.0005383422291830845,-4.891701515123911e-05,4.48863935046538e-05,-0.9999998528899801,769,769,770,770,15.30000114440918
1770450417558335,2.0160059928894043,1.9921066761016846,4.973019599914551,-0.00958290696144104,-0.009950263425707817,0.007372624706476927,0.0076950010843575,-0.010154242627321473,9.806143760681152,9.056747050103581e-05,-9.909169474987699e-05,4.9269664172182996e-05,-0.9999999897754347,769,770,770,770,15.30000114440918
1770450417568418,2.0160059928894043,1.9921066761016846,4.973019599914551,-0.00958290696144104,-0.009950263425707817,0.007372624706476927,0.0024512996897101402,-0.004987827502189864,9.826871871948242,9.056747050103581e-05,-9.909169474987699e-05,4.9269664172182996e-05,-0.9999999897754347,769,770,770,770,15.30000114440918
1770450417579356,2.0160059928894043,1.9921066761016846,4.973019599914551,-0.00958290696144104,-0.009950263425707817,0.007372624706476927,0.0024512996897101402,-0.004987827502189864,9.826871871948242,9.056747050103581e-05,-9.909169474987699e-05,4.9269664172182996e-05,-0.9999999897754347,769,770,770,770,15.30000114440918
1770450417588063,2.01644229888916,1.9920334815979004,4.973029136657715,-0.008768324740231037,-0.00992318894714117,0.00791369378566742,0.010156724601984024,-0.001426450908182849,9.8192720413208,0.0006289628361936272,-0.0001003977178215947,3.6541315468365746e-05,-0.99999979649537,769,770,770,770,15.30000114440918
1770450417598076,2.01644229888916,1.9920334815979004,4.973029136657715,-0.008768324740231037,-0.00992318894714117,0.00791369378566742,0.010156724601984024,-0.001426450908182849,9.8192720413208,0.0006289628361936272,-0.0001003977178215947,3.6541315468365746e-05,-0.99999979649537,769,770,770,770,15.30000114440918
1770450417609031,2.01644229888916,1.9920334815979004,4.973029136657715,-0.008768324740231037,-0.00992318894714117,0.00791369378566742,0.011129610240459442,-0.010455057956277122,9.815903663635254,0.0006289628361936272,-0.0001003977178215947,3.6541315468365746e-05,-0.99999979649537,769,770,770,770,15.30000114440918
1770450417618193,2.01644229888916,1.9920334815979004,4.973029136657715,-0.008768324740231037,-0.00992318894714117,0.00791369378566742,0.011129610240459442,-0.010455057956277122,9.815903663635254,0.0006289628361936272,-0.0001003977178215947,3.6541315468365746e-05,-0.99999979649537,769,770,770,770,15.30000114440918
1770450417630416,2.016937732696533,1.9919641017913818,4.973075866699219,-0.007823635824024677,-0.00966369267553091,0.008204344660043716,0.010471190325915813,-0.004422508180140246,9.820940971374512,0.0008767102254535909,-9.875957446630381e-05,3.080934647024525e-05,-0.9999996103381796,769,770,770,770,15.30000114440918
1770450417638102,2.016937732696533,1.9919641017913818,4.973075866699219,-0.007823635824024677,-0.00966369267553091,0.008204344660043716,0.010471190325915813,-0.004422508180140246,9.820940971374512,0.0008767102254535909,-9.875957446630381e-05,3.080934647024525e-05,-0.9999996103381796,769,770,770,770,15.30000114440918
1770450417648296,2.016937732696533,1.9919641017913818,4.973075866699219,-0.007823635824024677,-0.00966369267553091,0.008204344660043716,0.010471190325915813,-0.004422508180140246,9.820940971374512,0.0008767102254535909,-9.875957446630381e-05,3.080934647024525e-05,-0.9999996103381796,769,770,770,770,15.30000114440918
1770450417657927,2.0177102088928223,1.991788387298584,4.973155975341797,-0.006724031642079353,-0.009033020585775375,0.008426724001765251,0.0145286675542593,-0.001983474940060368,9.81057357788086,0.00129188363982091,-6.926257902713871e-05,8.429369186715961e-06,-0.9999991630838007,769,769,770,769,15.30000114440918
1770450417668003,2.0177102088928223,1.991788387298584,4.973155975341797,-0.006724031642079353,-0.009033020585775375,0.008426724001765251,0.0145286675542593,-0.001983474940060368,9.81057357788086,0.00129188363982091,-6.926257902713871e-05,8.429369186715961e-06,-0.9999991630838007,769,769,770,769,15.30000114440918
1770450417678024,2.0177102088928223,1.991788387298584,4.973155975341797,-0.006724031642079353,-0.009033020585775375,0.008426724001765251,0.01115341205149889,-0.0036648293025779623,9.816200256347656,0.00129188363982091,-6.926257902713871e-05,8.429369186715961e-06,-0.9999991630838007,769,769,770,769,15.30000114440918
1770450417688140,2.0177102088928223,1.991788387298584,4.973155975341797,-0.006724031642079353,-0.009033020585775375,0.008426724001765251,0.01115341205149889,-0.0036648293025779623,9.816200256347656,0.00129188363982091,-6.926257902713871e-05,8.429369186715961e-06,-0.9999991630838007,769,769,770,769,15.30000114440918
1770450417698069,2.0184388160705566,1.9916093349456787,4.973254680633545,-0.005815361626446247,-0.008470186032354832,0.008473035879433155,0.013671762309968472,-0.01741325668990492,9.807632446289062,0.0016242628421029698,-8.569557040363904e-06,-1.8038850480795434e-05,-0.9999986806848208,769,769,770,769,15.30000114440918
1770450417708551,2.0184388160705566,1.9916093349456787,4.973254680633545,-0.005815361626446247,-0.008470186032354832,0.008473035879433155,0.013671762309968472,-0.01741325668990492,9.807632446289062,0.0016242628421029698,-8.569557040363904e-06,-1.8038850480795434e-05,-0.9999986806848208,769,769,770,769,15.30000114440918
1770450417718120,2.0184388160705566,1.9916093349456787,4.973254680633545,-0.005815361626446247,-0.008470186032354832,0.008473035879433155,0.011908871121704578,-0.0037255287170398148,9.805009841918945,0.0016242628421029698,-8.569557040363904e-06,-1.8038850480795434e-05,-0.9999986806848208,769,769,770,769,15.30000114440918
1770450417728560,2.019259452819824,1.991443157196045,4.973351001739502,-0.004948207177221775,-0.007669020909816027,0.00865192897617817,0.011908871121704578,-0.0037255287170398148,9.805009841918945,0.0017689053163006895,4.451233897518104e-05,-3.279024710380504e-05,-0.9999984339574903,769,769,770,769,15.30000114440918
1770450417738242,2.019259452819824,1.991443157196045,4.973351001739502,-0.004948207177221775,-0.007669020909816027,0.00865192897617817,0.0023770779371261597,-0.0074108242988574395,9.821150779724121,0.0017689053163006895,4.451233897518104e-05,-3.279024710380504e-05,-0.9999984339574903,769,769,770,769,15.30000114440918
1770450417748556,2.019259452819824,1.991443157196045,4.973351001739502,-0.004948207177221775,-0.007669020909816027,0.00865192897617817,0.0023770779371261597,-0.0074108242988574395,9.821150779724121,0.0017689053163006895,4.451233897518104e-05,-3.279024710380504e-05,-0.9999984339574903,769,769,770,769,15.30000114440918
1770450417759153,2.019259452819824,1.991443157196045,4.973351001739502,-0.004948207177221775,-0.007669020909816027,0.00865192897617817,0.0028527500107884407,-0.0033573368564236076,9.805935859680176,0.0017689053163006895,4.451233897518104e-05,-3.279024710380504e-05,-0.9999984339574903,769,769,770,769,15.30000114440918
1770450417768145,2.0201687812805176,1.9912991523742676,4.973475456237793,-0.004040522500872612,-0.006746920756995678,0.008809277787804604,0.0028527500107884407,-0.0033573368564236076,9.805935859680176,0.0019698272997564874,0.00016862277655489528,-5.984851982555242e-05,-0.9999980438805484,769,770,770,769,15.30000114440918
1770450417778783,2.0201687812805176,1.9912991523742676,4.973475456237793,-0.004040522500872612,-0.006746920756995678,0.008809277787804604,0.007698742672801018,-0.005423585884271849,9.820140838623047,0.0019698272997564874,0.00016862277655489528,-5.984851982555242e-05,-0.9999980438805484,769,770,770,769,15.30000114440918
1770450417788274,2.0201687812805176,1.9912991523742676,4.973475456237793,-0.004040522500872612,-0.006746920756995678,0.008809277787804604,0.007698742672801018,-0.005423585884271849,9.820140838623047,0.0019698272997564874,0.00016862277655489528,-5.984851982555242e-05,-0.9999980438805484,769,770,770,769,15.30000114440918
1770450417799418,2.0211410522460938,1.9911696910858154,4.973733901977539,-0.0031801420263946056,-0.005719916895031929,0.009091708809137344,0.0036079101264476776,-0.005221977364270677,9.815695762634277,0.0020963838814493352,0.0003552255556237169,-8.749685264497844e-05,-0.9999977356642998,769,770,770,769,15.30000114440918
1770450417809207,2.0211410522460938,1.9911696910858154,4.973733901977539,-0.0031801420263946056,-0.005719916895031929,0.009091708809137344,0.0036079101264476776,-0.005221977364270677,9.815695762634277,0.0020963838814493352,0.0003552255556237169,-8.749685264497844e-05,-0.9999977356642998,769,770,770,769,15.30000114440918
1770450417818155,2.0211410522460938,1.9911696910858154,4.973733901977539,-0.0031801420263946056,-0.005719916895031929,0.009091708809137344,0.01681358925998211,-0.011564498767255535,9.813557624816895,0.0020963838814493352,0.0003552255556237169,-8.749685264497844e-05,-0.9999977356642998,769,770,770,769,15.30000114440918
1770450417829437,2.0211410522460938,1.9911696910858154,4.973733901977539,-0.0031801420263946056,-0.005719916895031929,0.009091708809137344,0.01681358925998211,-0.011564498767255535,9.813557624816895,0.0020963838814493352,0.0003552255556237169,-8.749685264497844e-05,-0.9999977356642998,769,770,770,769,15.30000114440918
1770450417838227,2.0221686363220215,1.9910495281219482,4.974046230316162,-0.00230216677300632,-0.004575096536427736,0.00925757922232151,0.01681358925998211,-0.011564498767255535,9.813557624816895,0.002125222092915767,0.00044986976772835055,-0.00010338621633359347,-0.9999976351769729,769,770,770,769,15.30000114440918
1770450417848308,2.0221686363220215,1.9910495281219482,4.974046230316162,-0.00230216677300632,-0.004575096536427736,0.00925757922232151,0.010254863649606705,0.00080055743456007,9.811875343322754,0.002125222092915767,0.00044986976772835055,-0.00010338621633359347,-0.9999976351769729,769,770,770,769,15.30000114440918
1770450417858123,2.0221686363220215,1.9910495281219482,4.974046230316162,-0.00230216677300632,-0.004575096536427736,0.00925757922232151,0.010254863649606705,0.00080055743456007,9.811875343322754,0.002125222092915767,0.00044986976772835055,-0.00010338621633359347,-0.9999976351769729,769,770,770,769,15.30000114440918
1770450417868079,2.0235447883605957,1.9909393787384033,4.974428176879883,-0.0012876937398687005,-0.0031552149448543787,0.00935724750161171,0.010016541928052902,-0.007826610468326799,9.805628776550293,0.002140535816633249,0.0006730402090432786,-0.00014232990403479682,-0.9999974724295523,769,770,770,769,15.30000114440918
1770450417879733,2.0235447883605957,1.9909393787384033,4.974428176879883,-0.0012876937398687005,-0.0031552149448543787,0.00935724750161171,0.010016541928052902,-0.007826610468326799,9.805628776550293,0.002140535816633249,0.0006730402090432786,-0.00014232990403479682,-0.9999974724295523,769,769,770,769,15.30000114440918
1770450417888295,2.0235447883605957,1.9909393787384033,4.974428176879883,-0.0012876937398687005,-0.0031552149448543787,0.00935724750161171,0.012739650905132294,-0.013673756271599521,9.810708045959473,0.002140535816633249,0.0006730402090432786,-0.00014232990403479682,-0.9999974724295523,769,769,770,769,15.30000114440918
1770450417898832,2.0235447883605957,1.9909393787384033,4.974428176879883,-0.0012876937398687005,-0.0031552149448543787,0.00935724750161171,0.012739650905132294,-0.013673756271599521,9.810708045959473,0.002140535816633249,0.0006730402090432786,-0.00014232990403479682,-0.9999974724295523,769,769,770,769,15.30000114440918
1770450417909196,2.024665355682373,1.9908742904663086,4.974735260009766,-0.0007210635812953115,-0.0021630434785038233,0.009364679455757141,0.012094547972083092,-0.016173310577868215,9.804662704467773,0.002130131703002788,0.0009148927248606443,-0.00018161076453549553,-0.999997296260225,769,769,770,769,15.30000114440918
1770450417918244,2.024665355682373,1.9908742904663086,4.974735260009766,-0.0007210635812953115,-0.0021630434785038233,0.009364679455757141,0.012094547972083092,-0.016173310577868215,9.804662704467773,0.002130131703002788,0.0009148927248606443,-0.00018161076453549553,-0.999997296260225,769,769,770,769,15.30000114440918
